#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	30% (D)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/1/2022	12/31/2000	21.276000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.000000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.311000	16.743000	44.423000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-07-2022	22:31:55.446	322.877	NaN	-168.330	0	0	NotOK(12)	08-07-2022	22:31:55.446	322.877	13.362	OK	08-07-2022	22:31:55.446	322.877	1015	OK
08-07-2022	22:31:56.445	323.877	NaN	-174.995	0	0	NotOK(12)	08-07-2022	22:31:56.445	323.877	13.364	OK	08-07-2022	22:31:56.445	323.877	1015	OK
08-07-2022	22:31:57.447	324.879	NaN	-172.419	0	1	NotOK(12)	08-07-2022	22:31:57.447	324.879	13.373	OK	08-07-2022	22:31:57.447	324.879	1015	OK
08-07-2022	22:31:58.445	325.877	NaN	-164.847	0	0	NotOK(12)	08-07-2022	22:31:58.445	325.877	13.383	OK	08-07-2022	22:31:58.445	325.877	1015	OK
08-07-2022	22:31:59.446	326.878	NaN	-169.450	0	0	NotOK(12)	08-07-2022	22:31:59.446	326.878	13.387	OK	08-07-2022	22:31:59.446	326.878	1015	OK
08-07-2022	22:32:00.448	327.880	NaN	-174.779	0	0	NotOK(12)	08-07-2022	22:32:00.448	327.880	13.388	OK	08-07-2022	22:32:00.448	327.880	1015	OK
08-07-2022	22:32:01.447	328.879	NaN	-177.597	0	0	NotOK(12)	08-07-2022	22:32:01.447	328.879	13.389	OK	08-07-2022	22:32:01.447	328.879	1015	OK
08-07-2022	22:32:02.447	329.878	NaN	-172.089	0	0	NotOK(12)	08-07-2022	22:32:02.447	329.878	13.390	OK	08-07-2022	22:32:02.447	329.878	1015	OK
08-07-2022	22:32:03.449	330.880	NaN	-170.631	0	0	NotOK(12)	08-07-2022	22:32:03.449	330.880	13.395	OK	08-07-2022	22:32:03.449	330.880	1015	OK
08-07-2022	22:32:04.446	331.877	NaN	-176.201	0	0	NotOK(12)	08-07-2022	22:32:04.446	331.877	13.397	OK	08-07-2022	22:32:04.446	331.877	1015	OK
08-07-2022	22:32:05.451	332.882	NaN	-174.098	0	0	NotOK(12)	08-07-2022	22:32:05.451	332.882	13.401	OK	08-07-2022	22:32:05.451	332.882	1015	OK
08-07-2022	22:32:06.447	333.878	NaN	-166.067	0	0	NotOK(12)	08-07-2022	22:32:06.447	333.878	13.403	OK	08-07-2022	22:32:06.447	333.878	1015	OK
08-07-2022	22:32:07.447	334.878	NaN	-174.033	0	0	NotOK(12)	08-07-2022	22:32:07.447	334.878	13.390	OK	08-07-2022	22:32:07.447	334.878	1015	OK
08-07-2022	22:32:08.447	335.878	NaN	-171.719	0	0	NotOK(12)	08-07-2022	22:32:08.447	335.878	13.383	OK	08-07-2022	22:32:08.447	335.878	1015	OK
08-07-2022	22:32:09.449	336.880	NaN	-174.335	0	0	NotOK(12)	08-07-2022	22:32:09.449	336.880	13.375	OK	08-07-2022	22:32:09.449	336.880	1015	OK
08-07-2022	22:32:10.448	337.879	NaN	-178.093	0	0	NotOK(12)	08-07-2022	22:32:10.448	337.879	13.381	OK	08-07-2022	22:32:10.448	337.879	1015	OK
08-07-2022	22:32:11.449	338.880	NaN	-171.051	0	0	NotOK(12)	08-07-2022	22:32:11.449	338.880	13.384	OK	08-07-2022	22:32:11.449	338.880	1015	OK
08-07-2022	22:32:12.448	339.879	NaN	-171.624	0	0	NotOK(12)	08-07-2022	22:32:12.448	339.879	13.383	OK	08-07-2022	22:32:12.448	339.879	1015	OK
08-07-2022	22:32:13.455	340.886	NaN	-178.436	0	0	NotOK(12)	08-07-2022	22:32:13.455	340.886	13.381	OK	08-07-2022	22:32:13.455	340.886	1015	OK
08-07-2022	22:32:14.448	341.880	NaN	-174.111	0	0	NotOK(12)	08-07-2022	22:32:14.448	341.880	13.376	OK	08-07-2022	22:32:14.448	341.880	1015	OK
08-07-2022	22:32:15.450	342.882	NaN	-168.594	0	1	NotOK(12)	08-07-2022	22:32:15.450	342.882	13.365	OK	08-07-2022	22:32:15.450	342.882	1015	OK
08-07-2022	22:32:16.448	343.880	NaN	-173.993	0	0	NotOK(12)	08-07-2022	22:32:16.448	343.880	13.352	OK	08-07-2022	22:32:16.448	343.880	1015	OK
08-07-2022	22:32:17.447	344.879	NaN	-167.897	0	1	NotOK(12)	08-07-2022	22:32:17.447	344.879	13.341	OK	08-07-2022	22:32:17.447	344.879	1015	OK
08-07-2022	22:32:18.449	345.881	NaN	-168.599	0	0	NotOK(12)	08-07-2022	22:32:18.449	345.881	13.337	OK	08-07-2022	22:32:18.449	345.881	1015	OK
08-07-2022	22:32:19.448	346.880	NaN	-169.010	0	0	NotOK(12)	08-07-2022	22:32:19.448	346.880	13.333	OK	08-07-2022	22:32:19.448	346.880	1015	OK
08-07-2022	22:32:20.449	347.880	NaN	-173.256	0	0	NotOK(12)	08-07-2022	22:32:20.449	347.880	13.328	OK	08-07-2022	22:32:20.449	347.880	1015	OK
08-07-2022	22:32:21.449	348.880	NaN	-173.168	0	0	NotOK(12)	08-07-2022	22:32:21.449	348.880	13.323	OK	08-07-2022	22:32:21.449	348.880	1015	OK
08-07-2022	22:32:22.447	349.878	NaN	-174.769	0	0	NotOK(12)	08-07-2022	22:32:22.447	349.878	13.318	OK	08-07-2022	22:32:22.447	349.878	1015	OK
08-07-2022	22:32:23.447	350.878	NaN	-168.921	0	0	NotOK(12)	08-07-2022	22:32:23.447	350.878	13.311	OK	08-07-2022	22:32:23.447	350.878	1015	OK
08-07-2022	22:32:24.447	351.878	NaN	-177.647	0	1	NotOK(12)	08-07-2022	22:32:24.447	351.878	13.299	OK	08-07-2022	22:32:24.447	351.878	1015	OK
08-07-2022	22:32:25.448	352.879	NaN	-173.929	0	0	NotOK(12)	08-07-2022	22:32:25.448	352.879	13.287	OK	08-07-2022	22:32:25.448	352.879	1015	OK
08-07-2022	22:32:26.449	353.880	NaN	-172.333	0	0	NotOK(12)	08-07-2022	22:32:26.449	353.880	13.278	OK	08-07-2022	22:32:26.449	353.880	1015	OK
08-07-2022	22:32:27.447	354.878	NaN	-167.710	0	1	NotOK(12)	08-07-2022	22:32:27.447	354.878	13.273	OK	08-07-2022	22:32:27.447	354.878	1015	OK
08-07-2022	22:32:28.447	355.878	NaN	-173.194	0	0	NotOK(12)	08-07-2022	22:32:28.447	355.878	13.274	OK	08-07-2022	22:32:28.447	355.878	1015	OK
08-07-2022	22:32:29.449	356.880	NaN	-174.101	0	0	NotOK(12)	08-07-2022	22:32:29.449	356.880	13.279	OK	08-07-2022	22:32:29.449	356.880	1015	OK
08-07-2022	22:32:30.458	357.889	NaN	-176.216	0	1	NotOK(12)	08-07-2022	22:32:30.458	357.889	13.289	OK	08-07-2022	22:32:30.458	357.889	1015	OK
08-07-2022	22:32:31.450	358.882	NaN	-171.835	0	0	NotOK(12)	08-07-2022	22:32:31.450	358.882	13.298	OK	08-07-2022	22:32:31.450	358.882	1015	OK
08-07-2022	22:32:32.452	359.884	NaN	-165.194	0	0	NotOK(12)	08-07-2022	22:32:32.452	359.884	13.302	OK	08-07-2022	22:32:32.452	359.884	1015	OK
08-07-2022	22:32:33.450	360.882	NaN	-177.226	0	0	NotOK(12)	08-07-2022	22:32:33.450	360.882	13.303	OK	08-07-2022	22:32:33.450	360.882	1015	OK
08-07-2022	22:32:34.451	361.883	NaN	-174.769	0	0	NotOK(12)	08-07-2022	22:32:34.451	361.883	13.304	OK	08-07-2022	22:32:34.451	361.883	1015	OK
08-07-2022	22:32:35.452	362.884	NaN	-174.111	0	0	NotOK(12)	08-07-2022	22:32:35.452	362.884	13.301	OK	08-07-2022	22:32:35.452	362.884	1015	OK
08-07-2022	22:32:36.451	363.883	NaN	-173.148	0	0	NotOK(12)	08-07-2022	22:32:36.451	363.883	13.297	OK	08-07-2022	22:32:36.451	363.883	1015	OK
08-07-2022	22:32:37.451	364.882	NaN	-174.073	0	0	NotOK(12)	08-07-2022	22:32:37.451	364.882	13.288	OK	08-07-2022	22:32:37.451	364.882	1015	OK
08-07-2022	22:32:38.452	365.883	NaN	-169.351	0	0	NotOK(12)	08-07-2022	22:32:38.452	365.883	13.283	OK	08-07-2022	22:32:38.452	365.883	1015	OK
08-07-2022	22:32:39.450	366.881	NaN	-172.923	0	0	NotOK(12)	08-07-2022	22:32:39.450	366.881	13.282	OK	08-07-2022	22:32:39.450	366.881	1015	OK
08-07-2022	22:32:40.453	367.884	NaN	-176.875	0	0	NotOK(12)	08-07-2022	22:32:40.453	367.884	13.286	OK	08-07-2022	22:32:40.453	367.884	1015	OK
08-07-2022	22:32:41.453	368.884	NaN	-167.238	0	0	NotOK(12)	08-07-2022	22:32:41.453	368.884	13.292	OK	08-07-2022	22:32:41.453	368.884	1015	OK
08-07-2022	22:32:42.453	369.884	NaN	-177.223	0	0	NotOK(12)	08-07-2022	22:32:42.453	369.884	13.299	OK	08-07-2022	22:32:42.453	369.884	1015	OK
08-07-2022	22:32:43.453	370.884	NaN	-168.617	0	0	NotOK(12)	08-07-2022	22:32:43.453	370.884	13.307	OK	08-07-2022	22:32:43.453	370.884	1015	OK
08-07-2022	22:32:44.453	371.884	NaN	-159.274	0	0	NotOK(12)	08-07-2022	22:32:44.453	371.884	13.311	OK	08-07-2022	22:32:44.453	371.884	1015	OK
08-07-2022	22:32:45.454	372.885	NaN	-172.675	0	0	NotOK(12)	08-07-2022	22:32:45.454	372.885	13.314	OK	08-07-2022	22:32:45.454	372.885	1015	OK
08-07-2022	22:32:46.454	373.885	NaN	-166.533	0	0	NotOK(12)	08-07-2022	22:32:46.454	373.885	13.314	OK	08-07-2022	22:32:46.454	373.885	1015	OK
08-07-2022	22:32:47.455	374.886	NaN	-175.587	0	0	NotOK(12)	08-07-2022	22:32:47.455	374.886	13.312	OK	08-07-2022	22:32:47.455	374.886	1015	OK
08-07-2022	22:32:48.454	375.885	NaN	-175.750	0	0	NotOK(12)	08-07-2022	22:32:48.454	375.885	13.311	OK	08-07-2022	22:32:48.454	375.885	1015	OK
08-07-2022	22:32:49.454	376.886	NaN	-170.888	0	0	NotOK(12)	08-07-2022	22:32:49.454	376.886	13.310	OK	08-07-2022	22:32:49.454	376.886	1015	OK
08-07-2022	22:32:50.457	377.889	NaN	-164.265	0	0	NotOK(12)	08-07-2022	22:32:50.457	377.889	13.309	OK	08-07-2022	22:32:50.457	377.889	1015	OK
08-07-2022	22:32:51.455	378.887	NaN	-173.048	0	0	NotOK(12)	08-07-2022	22:32:51.455	378.887	13.314	OK	08-07-2022	22:32:51.455	378.887	1015	OK
08-07-2022	22:32:52.453	379.885	NaN	-166.723	0	0	NotOK(12)	08-07-2022	22:32:52.453	379.885	13.318	OK	08-07-2022	22:32:52.453	379.885	1015	OK
08-07-2022	22:32:53.455	380.887	NaN	-174.894	0	0	NotOK(12)	08-07-2022	22:32:53.455	380.887	13.323	OK	08-07-2022	22:32:53.455	380.887	1015	OK
08-07-2022	22:32:54.453	381.885	NaN	-170.952	0	0	NotOK(12)	08-07-2022	22:32:54.453	381.885	13.323	OK	08-07-2022	22:32:54.453	381.885	1015	OK
08-07-2022	22:32:55.456	382.887	NaN	-173.219	0	0	NotOK(12)	08-07-2022	22:32:55.456	382.887	13.321	OK	08-07-2022	22:32:55.456	382.887	1015	OK
08-07-2022	22:32:56.453	383.884	NaN	-174.736	0	0	NotOK(12)	08-07-2022	22:32:56.453	383.884	13.321	OK	08-07-2022	22:32:56.453	383.884	1015	OK
08-07-2022	22:32:57.454	384.885	NaN	-175.606	0	1	NotOK(12)	08-07-2022	22:32:57.454	384.885	13.320	OK	08-07-2022	22:32:57.454	384.885	1015	OK
08-07-2022	22:32:58.454	385.885	NaN	-171.900	0	0	NotOK(12)	08-07-2022	22:32:58.454	385.885	13.321	OK	08-07-2022	22:32:58.454	385.885	1015	OK
08-07-2022	22:32:59.456	386.887	NaN	-170.712	0	0	NotOK(12)	08-07-2022	22:32:59.456	386.887	13.321	OK	08-07-2022	22:32:59.456	386.887	1015	OK
08-07-2022	22:33:00.457	387.888	NaN	-169.911	0	1	NotOK(12)	08-07-2022	22:33:00.457	387.888	13.321	OK	08-07-2022	22:33:00.457	387.888	1015	OK
08-07-2022	22:33:01.455	388.886	NaN	-169.839	0	0	NotOK(12)	08-07-2022	22:33:01.455	388.886	13.324	OK	08-07-2022	22:33:01.455	388.886	1015	OK
08-07-2022	22:33:02.455	389.886	NaN	-176.147	0	0	NotOK(12)	08-07-2022	22:33:02.455	389.886	13.324	OK	08-07-2022	22:33:02.455	389.886	1015	OK
08-07-2022	22:33:03.454	390.885	NaN	-173.570	0	0	NotOK(12)	08-07-2022	22:33:03.454	390.885	13.324	OK	08-07-2022	22:33:03.454	390.885	1015	OK
08-07-2022	22:33:04.456	391.887	NaN	-168.623	0	0	NotOK(12)	08-07-2022	22:33:04.456	391.887	13.325	OK	08-07-2022	22:33:04.456	391.887	1015	OK
08-07-2022	22:33:05.455	392.886	NaN	-169.702	0	0	NotOK(12)	08-07-2022	22:33:05.455	392.886	13.326	OK	08-07-2022	22:33:05.455	392.886	1015	OK
08-07-2022	22:33:06.454	393.886	NaN	-176.920	0	0	NotOK(12)	08-07-2022	22:33:06.454	393.886	13.328	OK	08-07-2022	22:33:06.454	393.886	1015	OK
08-07-2022	22:33:07.454	394.886	NaN	-173.608	0	0	NotOK(12)	08-07-2022	22:33:07.454	394.886	13.328	OK	08-07-2022	22:33:07.454	394.886	1015	OK
08-07-2022	22:33:08.455	395.887	NaN	-177.624	0	0	NotOK(12)	08-07-2022	22:33:08.455	395.887	13.328	OK	08-07-2022	22:33:08.455	395.887	1015	OK
08-07-2022	22:33:09.454	396.886	NaN	-171.704	0	0	NotOK(12)	08-07-2022	22:33:09.454	396.886	13.327	OK	08-07-2022	22:33:09.454	396.886	1015	OK
08-07-2022	22:33:10.459	397.891	NaN	-170.624	0	0	NotOK(12)	08-07-2022	22:33:10.459	397.891	13.329	OK	08-07-2022	22:33:10.459	397.891	1015	OK
08-07-2022	22:33:11.456	398.888	NaN	-164.672	0	0	NotOK(12)	08-07-2022	22:33:11.456	398.888	13.329	OK	08-07-2022	22:33:11.456	398.888	1015	OK
08-07-2022	22:33:12.457	399.888	NaN	-174.203	0	0	NotOK(12)	08-07-2022	22:33:12.457	399.888	13.331	OK	08-07-2022	22:33:12.457	399.888	1015	OK
08-07-2022	22:33:13.458	400.889	NaN	-168.956	0	0	NotOK(12)	08-07-2022	22:33:13.458	400.889	13.328	OK	08-07-2022	22:33:13.458	400.889	1015	OK
08-07-2022	22:33:14.454	401.885	NaN	-166.296	0	0	NotOK(12)	08-07-2022	22:33:14.454	401.885	13.329	OK	08-07-2022	22:33:14.454	401.885	1015	OK
08-07-2022	22:33:15.456	402.887	NaN	-172.164	0	0	NotOK(12)	08-07-2022	22:33:15.456	402.887	13.330	OK	08-07-2022	22:33:15.456	402.887	1015	OK
08-07-2022	22:33:16.455	403.886	NaN	-173.054	0	0	NotOK(12)	08-07-2022	22:33:16.455	403.886	13.329	OK	08-07-2022	22:33:16.455	403.886	1015	OK
08-07-2022	22:33:17.454	404.885	NaN	-168.293	0	0	NotOK(12)	08-07-2022	22:33:17.454	404.885	13.329	OK	08-07-2022	22:33:17.454	404.885	1015	OK
08-07-2022	22:33:18.455	405.886	NaN	-176.837	0	0	NotOK(12)	08-07-2022	22:33:18.455	405.886	13.327	OK	08-07-2022	22:33:18.455	405.886	1015	OK
08-07-2022	22:33:19.454	406.885	NaN	-174.855	0	0	NotOK(12)	08-07-2022	22:33:19.454	406.885	13.329	OK	08-07-2022	22:33:19.454	406.885	1015	OK
08-07-2022	22:33:20.456	407.887	NaN	-174.679	0	0	NotOK(12)	08-07-2022	22:33:20.456	407.887	13.329	OK	08-07-2022	22:33:20.456	407.887	1015	OK
08-07-2022	22:33:21.456	408.887	NaN	-168.877	0	0	NotOK(12)	08-07-2022	22:33:21.456	408.887	13.330	OK	08-07-2022	22:33:21.456	408.887	1015	OK
08-07-2022	22:33:22.454	409.885	NaN	-168.254	0	0	NotOK(12)	08-07-2022	22:33:22.454	409.885	13.332	OK	08-07-2022	22:33:22.454	409.885	1015	OK
08-07-2022	22:33:23.455	410.887	NaN	-175.888	0	0	NotOK(12)	08-07-2022	22:33:23.455	410.887	13.331	OK	08-07-2022	22:33:23.455	410.887	1015	OK
08-07-2022	22:33:24.454	411.886	NaN	-167.828	0	0	NotOK(12)	08-07-2022	22:33:24.454	411.886	13.331	OK	08-07-2022	22:33:24.454	411.886	1015	OK
08-07-2022	22:33:25.456	412.888	NaN	-170.778	0	0	NotOK(12)	08-07-2022	22:33:25.456	412.888	13.331	OK	08-07-2022	22:33:25.456	412.888	1015	OK
08-07-2022	22:33:26.455	413.887	NaN	-170.184	0	0	NotOK(12)	08-07-2022	22:33:26.455	413.887	13.332	OK	08-07-2022	22:33:26.455	413.887	1015	OK
08-07-2022	22:33:27.455	414.887	NaN	-169.850	0	0	NotOK(12)	08-07-2022	22:33:27.455	414.887	13.331	OK	08-07-2022	22:33:27.455	414.887	1015	OK
08-07-2022	22:33:28.455	415.887	NaN	-172.728	0	0	NotOK(12)	08-07-2022	22:33:28.455	415.887	13.331	OK	08-07-2022	22:33:28.455	415.887	1015	OK
08-07-2022	22:33:29.455	416.887	NaN	-175.011	0	0	NotOK(12)	08-07-2022	22:33:29.455	416.887	13.331	OK	08-07-2022	22:33:29.455	416.887	1015	OK
08-07-2022	22:33:30.456	417.887	NaN	-173.150	0	0	NotOK(12)	08-07-2022	22:33:30.456	417.887	13.334	OK	08-07-2022	22:33:30.456	417.887	1015	OK
08-07-2022	22:33:31.468	418.899	NaN	-171.984	0	0	NotOK(12)	08-07-2022	22:33:31.468	418.899	13.334	OK	08-07-2022	22:33:31.468	418.899	1015	OK
08-07-2022	22:33:32.456	419.887	NaN	-175.417	0	0	NotOK(12)	08-07-2022	22:33:32.456	419.887	13.336	OK	08-07-2022	22:33:32.456	419.887	1015	OK
08-07-2022	22:33:33.456	420.887	NaN	-175.722	0	0	NotOK(12)	08-07-2022	22:33:33.456	420.887	13.336	OK	08-07-2022	22:33:33.456	420.887	1015	OK
08-07-2022	22:33:34.455	421.886	NaN	-172.558	0	0	NotOK(12)	08-07-2022	22:33:34.455	421.886	13.337	OK	08-07-2022	22:33:34.455	421.886	1015	OK
08-07-2022	22:33:35.457	422.888	NaN	-173.803	0	0	NotOK(12)	08-07-2022	22:33:35.457	422.888	13.335	OK	08-07-2022	22:33:35.457	422.888	1015	OK
08-07-2022	22:33:36.458	423.889	NaN	-171.193	0	1	NotOK(12)	08-07-2022	22:33:36.458	423.889	13.337	OK	08-07-2022	22:33:36.458	423.889	1015	OK
08-07-2022	22:33:37.456	424.887	NaN	-175.510	0	0	NotOK(12)	08-07-2022	22:33:37.456	424.887	13.337	OK	08-07-2022	22:33:37.456	424.887	1015	OK
08-07-2022	22:33:38.455	425.886	NaN	-178.324	0	0	NotOK(12)	08-07-2022	22:33:38.455	425.886	13.340	OK	08-07-2022	22:33:38.455	425.886	1015	OK
08-07-2022	22:33:39.456	426.887	NaN	-177.734	0	0	NotOK(12)	08-07-2022	22:33:39.456	426.887	13.342	OK	08-07-2022	22:33:39.456	426.887	1015	OK
08-07-2022	22:33:40.455	427.886	NaN	-176.735	0	0	NotOK(12)	08-07-2022	22:33:40.455	427.886	13.342	OK	08-07-2022	22:33:40.455	427.886	1015	OK
08-07-2022	22:33:41.455	428.887	NaN	-166.688	0	0	NotOK(12)	08-07-2022	22:33:41.455	428.887	13.343	OK	08-07-2022	22:33:41.455	428.887	1015	OK
08-07-2022	22:33:42.470	429.902	NaN	-169.611	0	0	NotOK(12)	08-07-2022	22:33:42.470	429.902	13.343	OK	08-07-2022	22:33:42.470	429.902	1015	OK
08-07-2022	22:33:43.458	430.890	NaN	-172.197	0	0	NotOK(12)	08-07-2022	22:33:43.458	430.890	13.345	OK	08-07-2022	22:33:43.458	430.890	1015	OK
08-07-2022	22:33:44.458	431.890	NaN	-175.020	0	0	NotOK(12)	08-07-2022	22:33:44.458	431.890	13.346	OK	08-07-2022	22:33:44.458	431.890	1015	OK
08-07-2022	22:33:45.457	432.889	NaN	-173.212	0	1	NotOK(12)	08-07-2022	22:33:45.457	432.889	13.347	OK	08-07-2022	22:33:45.457	432.889	1015	OK
08-07-2022	22:33:46.457	433.889	NaN	-176.932	0	0	NotOK(12)	08-07-2022	22:33:46.457	433.889	13.348	OK	08-07-2022	22:33:46.457	433.889	1015	OK
08-07-2022	22:33:47.460	434.891	NaN	-170.042	0	0	NotOK(12)	08-07-2022	22:33:47.460	434.891	13.348	OK	08-07-2022	22:33:47.460	434.891	1015	OK
08-07-2022	22:33:48.457	435.888	NaN	-171.276	0	0	NotOK(12)	08-07-2022	22:33:48.457	435.888	13.347	OK	08-07-2022	22:33:48.457	435.888	1015	OK
08-07-2022	22:33:49.457	436.888	NaN	-175.162	0	0	NotOK(12)	08-07-2022	22:33:49.457	436.888	13.347	OK	08-07-2022	22:33:49.457	436.888	1015	OK
08-07-2022	22:33:50.457	437.888	NaN	-166.841	0	0	NotOK(12)	08-07-2022	22:33:50.457	437.888	13.346	OK	08-07-2022	22:33:50.457	437.888	1015	OK
08-07-2022	22:33:51.459	438.890	NaN	-174.090	0	0	NotOK(12)	08-07-2022	22:33:51.459	438.890	13.346	OK	08-07-2022	22:33:51.459	438.890	1015	OK
08-07-2022	22:33:52.457	439.888	NaN	-178.650	0	1	NotOK(12)	08-07-2022	22:33:52.457	439.888	13.344	OK	08-07-2022	22:33:52.457	439.888	1015	OK
08-07-2022	22:33:53.457	440.888	NaN	-169.261	0	0	NotOK(12)	08-07-2022	22:33:53.457	440.888	13.344	OK	08-07-2022	22:33:53.457	440.888	1015	OK
08-07-2022	22:33:54.458	441.889	NaN	-175.511	0	0	NotOK(12)	08-07-2022	22:33:54.458	441.889	13.344	OK	08-07-2022	22:33:54.458	441.889	1015	OK
08-07-2022	22:33:55.457	442.888	NaN	-168.542	0	0	NotOK(12)	08-07-2022	22:33:55.457	442.888	13.344	OK	08-07-2022	22:33:55.457	442.888	1015	OK
08-07-2022	22:33:56.457	443.888	NaN	-174.540	0	0	NotOK(12)	08-07-2022	22:33:56.457	443.888	13.346	OK	08-07-2022	22:33:56.457	443.888	1015	OK
08-07-2022	22:33:57.458	444.889	NaN	-172.314	0	0	NotOK(12)	08-07-2022	22:33:57.458	444.889	13.342	OK	08-07-2022	22:33:57.458	444.889	1015	OK
08-07-2022	22:33:58.458	445.890	NaN	-172.542	0	0	NotOK(12)	08-07-2022	22:33:58.458	445.890	13.343	OK	08-07-2022	22:33:58.458	445.890	1015	OK
08-07-2022	22:33:59.458	446.890	NaN	-178.744	0	0	NotOK(12)	08-07-2022	22:33:59.458	446.890	13.343	OK	08-07-2022	22:33:59.458	446.890	1015	OK
08-07-2022	22:34:00.459	447.891	NaN	-174.256	0	0	NotOK(12)	08-07-2022	22:34:00.459	447.891	13.343	OK	08-07-2022	22:34:00.459	447.891	1015	OK
08-07-2022	22:34:01.457	448.889	NaN	-176.349	0	0	NotOK(12)	08-07-2022	22:34:01.457	448.889	13.343	OK	08-07-2022	22:34:01.457	448.889	1015	OK
08-07-2022	22:34:02.459	449.891	NaN	-169.081	0	0	NotOK(12)	08-07-2022	22:34:02.459	449.891	13.343	OK	08-07-2022	22:34:02.459	449.891	1015	OK
08-07-2022	22:34:03.457	450.889	NaN	-177.975	0	0	NotOK(12)	08-07-2022	22:34:03.457	450.889	13.343	OK	08-07-2022	22:34:03.457	450.889	1015	OK
08-07-2022	22:34:04.457	451.889	NaN	-178.254	0	0	NotOK(12)	08-07-2022	22:34:04.457	451.889	13.342	OK	08-07-2022	22:34:04.457	451.889	1015	OK
08-07-2022	22:34:05.458	452.889	NaN	-172.922	0	0	NotOK(12)	08-07-2022	22:34:05.458	452.889	13.341	OK	08-07-2022	22:34:05.458	452.889	1015	OK
08-07-2022	22:34:06.458	453.889	NaN	-178.760	0	0	NotOK(12)	08-07-2022	22:34:06.458	453.889	13.341	OK	08-07-2022	22:34:06.458	453.889	1015	OK
08-07-2022	22:34:07.457	454.888	NaN	-175.888	0	0	NotOK(12)	08-07-2022	22:34:07.457	454.888	13.341	OK	08-07-2022	22:34:07.457	454.888	1015	OK
08-07-2022	22:34:08.459	455.890	NaN	-179.705	0	0	NotOK(12)	08-07-2022	22:34:08.459	455.890	13.342	OK	08-07-2022	22:34:08.459	455.890	1015	OK
08-07-2022	22:34:09.457	456.888	NaN	-169.812	0	0	NotOK(12)	08-07-2022	22:34:09.457	456.888	13.341	OK	08-07-2022	22:34:09.457	456.888	1015	OK
08-07-2022	22:34:10.457	457.888	NaN	-169.556	0	0	NotOK(12)	08-07-2022	22:34:10.457	457.888	13.337	OK	08-07-2022	22:34:10.457	457.888	1015	OK
08-07-2022	22:34:11.457	458.888	NaN	-175.646	0	0	NotOK(12)	08-07-2022	22:34:11.457	458.888	13.336	OK	08-07-2022	22:34:11.457	458.888	1015	OK
08-07-2022	22:34:12.461	459.892	NaN	-169.314	0	0	NotOK(12)	08-07-2022	22:34:12.461	459.892	13.335	OK	08-07-2022	22:34:12.461	459.892	1015	OK
08-07-2022	22:34:13.457	460.888	NaN	-175.170	0	0	NotOK(12)	08-07-2022	22:34:13.457	460.888	13.337	OK	08-07-2022	22:34:13.457	460.888	1015	OK
