#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-07-2022	22:45:20.176	1127.607	55.896	30.562	11	0	NotOK(11)	08-07-2022	22:45:20.176	1127.607	13.466	OK	08-07-2022	22:45:20.176	1127.607	1015	OK
08-07-2022	22:45:21.176	1128.608	NaN	31.931	1	0	NotOK(12)	08-07-2022	22:45:21.176	1128.608	13.564	OK	08-07-2022	22:45:21.176	1128.608	1015	OK
08-07-2022	22:45:22.177	1129.609	NaN	22.916	0	0	NotOK(12)	08-07-2022	22:45:22.177	1129.609	13.596	OK	08-07-2022	22:45:22.177	1129.609	1015	OK
08-07-2022	22:45:23.176	1130.608	53.453	31.098	5	0	NotOK(12)	08-07-2022	22:45:23.176	1130.608	13.584	OK	08-07-2022	22:45:23.176	1130.608	1015	OK
08-07-2022	22:45:24.177	1131.609	54.256	30.925	5	0	NotOK(12)	08-07-2022	22:45:24.177	1131.609	13.500	OK	08-07-2022	22:45:24.177	1131.609	1015	OK
08-07-2022	22:45:25.176	1132.608	53.413	31.125	4	0	NotOK(12)	08-07-2022	22:45:25.176	1132.608	13.445	OK	08-07-2022	22:45:25.176	1132.608	1015	OK
08-07-2022	22:45:26.178	1133.610	53.091	31.207	3	0	NotOK(12)	08-07-2022	22:45:26.178	1133.610	13.381	OK	08-07-2022	22:45:26.178	1133.610	1015	OK
08-07-2022	22:45:27.179	1134.610	NaN	31.274	3	0	NotOK(12)	08-07-2022	22:45:27.179	1134.610	13.354	OK	08-07-2022	22:45:27.179	1134.610	1015	OK
08-07-2022	22:45:28.177	1135.608	NaN	30.996	3	0	NotOK(12)	08-07-2022	22:45:28.177	1135.608	13.358	OK	08-07-2022	22:45:28.177	1135.608	1015	OK
08-07-2022	22:45:29.177	1136.608	NaN	31.279	3	0	NotOK(12)	08-07-2022	22:45:29.177	1136.608	13.375	OK	08-07-2022	22:45:29.177	1136.608	1015	OK
08-07-2022	22:45:30.180	1137.611	NaN	31.363	3	0	NotOK(12)	08-07-2022	22:45:30.180	1137.611	13.370	OK	08-07-2022	22:45:30.180	1137.611	1015	OK
08-07-2022	22:45:31.177	1138.608	NaN	32.597	3	0	NotOK(12)	08-07-2022	22:45:31.177	1138.608	13.349	OK	08-07-2022	22:45:31.177	1138.608	1015	OK
08-07-2022	22:45:32.184	1139.615	NaN	32.539	3	0	NotOK(12)	08-07-2022	22:45:32.184	1139.615	13.327	OK	08-07-2022	22:45:32.184	1139.615	1015	OK
08-07-2022	22:45:33.177	1140.608	NaN	31.201	3	0	NotOK(12)	08-07-2022	22:45:33.177	1140.608	13.310	OK	08-07-2022	22:45:33.177	1140.608	1015	OK
08-07-2022	22:45:34.178	1141.609	NaN	31.286	3	0	NotOK(12)	08-07-2022	22:45:34.178	1141.609	13.297	OK	08-07-2022	22:45:34.178	1141.609	1015	OK
08-07-2022	22:45:35.177	1142.608	NaN	31.815	2	0	NotOK(12)	08-07-2022	22:45:35.177	1142.608	13.294	OK	08-07-2022	22:45:35.177	1142.608	1015	OK
08-07-2022	22:45:36.178	1143.609	NaN	31.018	2	0	NotOK(12)	08-07-2022	22:45:36.178	1143.609	13.304	OK	08-07-2022	22:45:36.178	1143.609	1015	OK
08-07-2022	22:45:37.175	1144.606	NaN	31.234	2	0	NotOK(12)	08-07-2022	22:45:37.175	1144.606	13.320	OK	08-07-2022	22:45:37.175	1144.606	1015	OK
08-07-2022	22:45:38.177	1145.609	NaN	31.516	2	0	NotOK(12)	08-07-2022	22:45:38.177	1145.609	13.340	OK	08-07-2022	22:45:38.177	1145.609	1015	OK
08-07-2022	22:45:39.177	1146.609	NaN	31.915	2	0	NotOK(12)	08-07-2022	22:45:39.177	1146.609	13.358	OK	08-07-2022	22:45:39.177	1146.609	1015	OK
08-07-2022	22:45:40.178	1147.610	NaN	32.201	2	0	NotOK(12)	08-07-2022	22:45:40.178	1147.610	13.374	OK	08-07-2022	22:45:40.178	1147.610	1015	OK
08-07-2022	22:45:41.177	1148.609	NaN	32.029	2	0	NotOK(12)	08-07-2022	22:45:41.177	1148.609	13.388	OK	08-07-2022	22:45:41.177	1148.609	1015	OK
08-07-2022	22:45:42.178	1149.610	NaN	31.108	2	0	NotOK(12)	08-07-2022	22:45:42.178	1149.610	13.398	OK	08-07-2022	22:45:42.178	1149.610	1015	OK
08-07-2022	22:45:43.178	1150.610	NaN	31.889	2	0	NotOK(12)	08-07-2022	22:45:43.178	1150.610	13.401	OK	08-07-2022	22:45:43.178	1150.610	1015	OK
08-07-2022	22:45:44.179	1151.610	NaN	31.376	2	0	NotOK(12)	08-07-2022	22:45:44.179	1151.610	13.394	OK	08-07-2022	22:45:44.179	1151.610	1015	OK
08-07-2022	22:45:45.178	1152.609	NaN	32.000	2	0	NotOK(12)	08-07-2022	22:45:45.178	1152.609	13.382	OK	08-07-2022	22:45:45.178	1152.609	1015	OK
08-07-2022	22:45:46.178	1153.609	NaN	32.677	2	0	NotOK(12)	08-07-2022	22:45:46.178	1153.609	13.374	OK	08-07-2022	22:45:46.178	1153.609	1015	OK
08-07-2022	22:45:47.177	1154.608	NaN	31.878	2	0	NotOK(12)	08-07-2022	22:45:47.177	1154.608	13.374	OK	08-07-2022	22:45:47.177	1154.608	1015	OK
08-07-2022	22:45:48.177	1155.608	NaN	32.000	1	0	NotOK(12)	08-07-2022	22:45:48.177	1155.608	13.380	OK	08-07-2022	22:45:48.177	1155.608	1015	OK
08-07-2022	22:45:49.178	1156.609	NaN	33.010	1	0	NotOK(12)	08-07-2022	22:45:49.178	1156.609	13.387	OK	08-07-2022	22:45:49.178	1156.609	1015	OK
08-07-2022	22:45:50.177	1157.608	NaN	32.662	1	0	NotOK(12)	08-07-2022	22:45:50.177	1157.608	13.390	OK	08-07-2022	22:45:50.177	1157.608	1015	OK
08-07-2022	22:45:51.177	1158.608	NaN	33.142	1	0	NotOK(12)	08-07-2022	22:45:51.177	1158.608	13.390	OK	08-07-2022	22:45:51.177	1158.608	1015	OK
08-07-2022	22:45:52.178	1159.609	NaN	31.975	1	0	NotOK(12)	08-07-2022	22:45:52.178	1159.609	13.391	OK	08-07-2022	22:45:52.178	1159.609	1015	OK
08-07-2022	22:45:53.178	1160.609	NaN	31.731	1	0	NotOK(12)	08-07-2022	22:45:53.178	1160.609	13.389	OK	08-07-2022	22:45:53.178	1160.609	1015	OK
08-07-2022	22:45:54.178	1161.609	NaN	30.806	1	0	NotOK(12)	08-07-2022	22:45:54.178	1161.609	13.389	OK	08-07-2022	22:45:54.178	1161.609	1015	OK
08-07-2022	22:45:55.183	1162.614	NaN	31.977	1	0	NotOK(12)	08-07-2022	22:45:55.183	1162.614	13.387	OK	08-07-2022	22:45:55.183	1162.614	1015	OK
08-07-2022	22:45:56.179	1163.611	NaN	31.790	1	0	NotOK(12)	08-07-2022	22:45:56.179	1163.611	13.385	OK	08-07-2022	22:45:56.179	1163.611	1015	OK
08-07-2022	22:45:57.179	1164.611	NaN	30.795	1	0	NotOK(12)	08-07-2022	22:45:57.179	1164.611	13.380	OK	08-07-2022	22:45:57.179	1164.611	1015	OK
08-07-2022	22:45:58.178	1165.610	NaN	31.954	1	0	NotOK(12)	08-07-2022	22:45:58.178	1165.610	13.378	OK	08-07-2022	22:45:58.178	1165.610	1015	OK
08-07-2022	22:45:59.178	1166.610	NaN	34.571	1	0	NotOK(12)	08-07-2022	22:45:59.178	1166.610	13.378	OK	08-07-2022	22:45:59.178	1166.610	1015	OK
08-07-2022	22:46:00.178	1167.610	NaN	34.539	1	0	NotOK(12)	08-07-2022	22:46:00.178	1167.610	13.378	OK	08-07-2022	22:46:00.178	1167.610	1015	OK
08-07-2022	22:46:01.179	1168.611	NaN	33.144	1	0	NotOK(12)	08-07-2022	22:46:01.179	1168.611	13.378	OK	08-07-2022	22:46:01.179	1168.611	1015	OK
08-07-2022	22:46:02.179	1169.610	NaN	31.134	1	0	NotOK(12)	08-07-2022	22:46:02.179	1169.610	13.377	OK	08-07-2022	22:46:02.179	1169.610	1015	OK
08-07-2022	22:46:03.178	1170.609	NaN	31.159	1	0	NotOK(12)	08-07-2022	22:46:03.178	1170.609	13.376	OK	08-07-2022	22:46:03.178	1170.609	1015	OK
08-07-2022	22:46:04.179	1171.610	NaN	31.509	1	0	NotOK(12)	08-07-2022	22:46:04.179	1171.610	13.377	OK	08-07-2022	22:46:04.179	1171.610	1015	OK
08-07-2022	22:46:05.178	1172.609	NaN	32.405	1	0	NotOK(12)	08-07-2022	22:46:05.178	1172.609	13.375	OK	08-07-2022	22:46:05.178	1172.609	1015	OK
08-07-2022	22:46:06.179	1173.610	NaN	31.643	1	0	NotOK(12)	08-07-2022	22:46:06.179	1173.610	13.372	OK	08-07-2022	22:46:06.179	1173.610	1015	OK
08-07-2022	22:46:07.179	1174.610	NaN	31.629	1	0	NotOK(12)	08-07-2022	22:46:07.179	1174.610	13.367	OK	08-07-2022	22:46:07.179	1174.610	1015	OK
08-07-2022	22:46:08.178	1175.609	NaN	32.014	1	0	NotOK(12)	08-07-2022	22:46:08.178	1175.609	13.362	OK	08-07-2022	22:46:08.178	1175.609	1015	OK
08-07-2022	22:46:09.178	1176.609	NaN	33.824	1	0	NotOK(12)	08-07-2022	22:46:09.178	1176.609	13.357	OK	08-07-2022	22:46:09.178	1176.609	1015	OK
08-07-2022	22:46:10.178	1177.609	NaN	32.660	1	0	NotOK(12)	08-07-2022	22:46:10.178	1177.609	13.353	OK	08-07-2022	22:46:10.178	1177.609	1015	OK
08-07-2022	22:46:11.179	1178.610	NaN	33.454	1	0	NotOK(12)	08-07-2022	22:46:11.179	1178.610	13.351	OK	08-07-2022	22:46:11.179	1178.610	1015	OK
08-07-2022	22:46:12.182	1179.613	NaN	30.140	1	0	NotOK(12)	08-07-2022	22:46:12.182	1179.613	13.353	OK	08-07-2022	22:46:12.182	1179.613	1014	OK
08-07-2022	22:46:13.179	1180.611	NaN	32.327	1	0	NotOK(12)	08-07-2022	22:46:13.179	1180.611	13.355	OK	08-07-2022	22:46:13.179	1180.611	1015	OK
08-07-2022	22:46:14.184	1181.616	NaN	32.018	1	0	NotOK(12)	08-07-2022	22:46:14.184	1181.616	13.361	OK	08-07-2022	22:46:14.184	1181.616	1015	OK
08-07-2022	22:46:15.179	1182.611	NaN	32.157	1	0	NotOK(12)	08-07-2022	22:46:15.179	1182.611	13.366	OK	08-07-2022	22:46:15.179	1182.611	1015	OK
08-07-2022	22:46:16.180	1183.612	NaN	33.605	1	0	NotOK(12)	08-07-2022	22:46:16.180	1183.612	13.374	OK	08-07-2022	22:46:16.180	1183.612	1015	OK
08-07-2022	22:46:17.179	1184.611	NaN	30.790	1	0	NotOK(12)	08-07-2022	22:46:17.179	1184.611	13.380	OK	08-07-2022	22:46:17.179	1184.611	1015	OK
08-07-2022	22:46:18.178	1185.610	NaN	31.443	1	0	NotOK(12)	08-07-2022	22:46:18.178	1185.610	13.386	OK	08-07-2022	22:46:18.178	1185.610	1015	OK
08-07-2022	22:46:19.182	1186.613	NaN	31.605	1	0	NotOK(12)	08-07-2022	22:46:19.182	1186.613	13.389	OK	08-07-2022	22:46:19.182	1186.613	1015	OK
08-07-2022	22:46:20.181	1187.612	55.165	30.734	9	0	NotOK(12)	08-07-2022	22:46:20.181	1187.612	13.390	OK	08-07-2022	22:46:20.181	1187.612	1015	OK
08-07-2022	22:46:21.180	1188.611	NaN	31.095	3	0	NotOK(12)	08-07-2022	22:46:21.180	1188.611	13.387	OK	08-07-2022	22:46:21.180	1188.611	1015	OK
08-07-2022	22:46:22.180	1189.611	NaN	31.176	2	0	NotOK(12)	08-07-2022	22:46:22.180	1189.611	13.390	OK	08-07-2022	22:46:22.180	1189.611	1015	OK
08-07-2022	22:46:23.181	1190.612	NaN	30.899	2	0	NotOK(12)	08-07-2022	22:46:23.181	1190.612	13.393	OK	08-07-2022	22:46:23.181	1190.612	1015	OK
08-07-2022	22:46:24.181	1191.612	NaN	31.384	2	0	NotOK(12)	08-07-2022	22:46:24.181	1191.612	13.381	OK	08-07-2022	22:46:24.181	1191.612	1015	OK
08-07-2022	22:46:25.181	1192.612	NaN	31.509	2	0	NotOK(12)	08-07-2022	22:46:25.181	1192.612	13.360	OK	08-07-2022	22:46:25.181	1192.612	1015	OK
08-07-2022	22:46:26.180	1193.611	NaN	32.024	2	0	NotOK(12)	08-07-2022	22:46:26.180	1193.611	13.333	OK	08-07-2022	22:46:26.180	1193.611	1015	OK
08-07-2022	22:46:27.180	1194.611	56.691	30.407	6	0	NotOK(12)	08-07-2022	22:46:27.180	1194.611	13.312	OK	08-07-2022	22:46:27.180	1194.611	1015	OK
08-07-2022	22:46:28.180	1195.611	NaN	-166.781	0	0	NotOK(12)	08-07-2022	22:46:28.180	1195.611	13.297	OK	08-07-2022	22:46:28.180	1195.611	1015	OK
08-07-2022	22:46:29.181	1196.612	56.625	30.421	4	0	NotOK(12)	08-07-2022	22:46:29.181	1196.612	13.308	OK	08-07-2022	22:46:29.181	1196.612	1015	OK
08-07-2022	22:46:30.181	1197.612	55.294	30.716	4	0	NotOK(12)	08-07-2022	22:46:30.181	1197.612	13.310	OK	08-07-2022	22:46:30.181	1197.612	1015	OK
08-07-2022	22:46:31.180	1198.612	54.857	30.813	4	0	NotOK(12)	08-07-2022	22:46:31.180	1198.612	13.313	OK	08-07-2022	22:46:31.180	1198.612	1015	OK
08-07-2022	22:46:32.181	1199.613	55.692	30.629	4	0	NotOK(12)	08-07-2022	22:46:32.181	1199.613	13.297	OK	08-07-2022	22:46:32.181	1199.613	1015	OK
08-07-2022	22:46:33.180	1200.612	55.383	30.699	4	0	NotOK(12)	08-07-2022	22:46:33.180	1200.612	13.283	OK	08-07-2022	22:46:33.180	1200.612	1015	OK
08-07-2022	22:46:34.180	1201.612	55.091	30.765	4	0	NotOK(12)	08-07-2022	22:46:34.180	1201.612	13.280	OK	08-07-2022	22:46:34.180	1201.612	1015	OK
08-07-2022	22:46:35.191	1202.623	53.789	31.059	4	0	NotOK(12)	08-07-2022	22:46:35.191	1202.623	13.279	OK	08-07-2022	22:46:35.191	1202.623	1015	OK
08-07-2022	22:46:36.181	1203.613	55.684	30.633	4	0	NotOK(12)	08-07-2022	22:46:36.181	1203.613	13.274	OK	08-07-2022	22:46:36.181	1203.613	1015	OK
08-07-2022	22:46:37.184	1204.615	54.550	30.887	4	0	NotOK(12)	08-07-2022	22:46:37.184	1204.615	13.270	OK	08-07-2022	22:46:37.184	1204.615	1015	OK
08-07-2022	22:46:38.182	1205.613	54.819	30.827	4	0	NotOK(12)	08-07-2022	22:46:38.182	1205.613	13.267	OK	08-07-2022	22:46:38.182	1205.613	1015	OK
08-07-2022	22:46:39.181	1206.612	54.238	30.958	4	0	NotOK(12)	08-07-2022	22:46:39.181	1206.612	13.269	OK	08-07-2022	22:46:39.181	1206.612	1015	OK
08-07-2022	22:46:40.182	1207.613	54.646	30.866	4	0	NotOK(12)	08-07-2022	22:46:40.182	1207.613	13.271	OK	08-07-2022	22:46:40.182	1207.613	1015	OK
08-07-2022	22:46:41.181	1208.612	54.572	30.882	4	0	NotOK(12)	08-07-2022	22:46:41.181	1208.612	13.270	OK	08-07-2022	22:46:41.181	1208.612	1015	OK
08-07-2022	22:46:42.181	1209.612	54.906	30.808	4	0	NotOK(12)	08-07-2022	22:46:42.181	1209.612	13.265	OK	08-07-2022	22:46:42.181	1209.612	1015	OK
08-07-2022	22:46:43.181	1210.612	53.417	31.147	4	0	NotOK(12)	08-07-2022	22:46:43.181	1210.612	13.263	OK	08-07-2022	22:46:43.181	1210.612	1015	OK
08-07-2022	22:46:44.181	1211.612	54.336	30.937	4	0	NotOK(12)	08-07-2022	22:46:44.181	1211.612	13.264	OK	08-07-2022	22:46:44.181	1211.612	1015	OK
08-07-2022	22:46:45.181	1212.612	54.402	30.922	4	0	NotOK(12)	08-07-2022	22:46:45.181	1212.612	13.267	OK	08-07-2022	22:46:45.181	1212.612	1015	OK
08-07-2022	22:46:46.181	1213.612	54.032	31.005	4	0	NotOK(12)	08-07-2022	22:46:46.181	1213.612	13.268	OK	08-07-2022	22:46:46.181	1213.612	1015	OK
08-07-2022	22:46:47.181	1214.612	54.735	30.846	4	0	NotOK(12)	08-07-2022	22:46:47.181	1214.612	13.266	OK	08-07-2022	22:46:47.181	1214.612	1015	OK
08-07-2022	22:46:48.182	1215.614	55.142	30.756	4	0	NotOK(12)	08-07-2022	22:46:48.182	1215.614	13.260	OK	08-07-2022	22:46:48.182	1215.614	1015	OK
08-07-2022	22:46:49.182	1216.614	54.510	30.899	4	0	NotOK(12)	08-07-2022	22:46:49.182	1216.614	13.249	OK	08-07-2022	22:46:49.182	1216.614	1015	OK
08-07-2022	22:46:50.182	1217.614	54.487	30.906	4	0	NotOK(12)	08-07-2022	22:46:50.182	1217.614	13.235	OK	08-07-2022	22:46:50.182	1217.614	1015	OK
08-07-2022	22:46:51.184	1218.616	53.948	31.030	4	0	NotOK(12)	08-07-2022	22:46:51.184	1218.616	13.222	OK	08-07-2022	22:46:51.184	1218.616	1015	OK
08-07-2022	22:46:52.182	1219.614	54.813	30.835	4	0	NotOK(12)	08-07-2022	22:46:52.182	1219.614	13.214	OK	08-07-2022	22:46:52.182	1219.614	1015	OK
08-07-2022	22:46:53.182	1220.614	54.906	30.815	4	0	NotOK(12)	08-07-2022	22:46:53.182	1220.614	13.211	OK	08-07-2022	22:46:53.182	1220.614	1015	OK
08-07-2022	22:46:54.183	1221.614	54.991	30.794	4	0	NotOK(12)	08-07-2022	22:46:54.183	1221.614	13.221	OK	08-07-2022	22:46:54.183	1221.614	1015	OK
08-07-2022	22:46:55.185	1222.616	54.661	30.869	4	0	NotOK(12)	08-07-2022	22:46:55.185	1222.616	13.224	OK	08-07-2022	22:46:55.185	1222.616	1015	OK
08-07-2022	22:46:56.182	1223.613	54.690	30.862	4	0	NotOK(12)	08-07-2022	22:46:56.182	1223.613	13.223	OK	08-07-2022	22:46:56.182	1223.613	1015	OK
08-07-2022	22:46:57.190	1224.621	54.199	30.973	4	0	NotOK(12)	08-07-2022	22:46:57.190	1224.621	13.221	OK	08-07-2022	22:46:57.190	1224.621	1015	OK
08-07-2022	22:46:58.182	1225.613	55.615	30.655	4	0	NotOK(12)	08-07-2022	22:46:58.182	1225.613	13.222	OK	08-07-2022	22:46:58.182	1225.613	1015	OK
08-07-2022	22:46:59.182	1226.613	55.231	30.740	4	0	NotOK(12)	08-07-2022	22:46:59.182	1226.613	13.228	OK	08-07-2022	22:46:59.182	1226.613	1015	OK
08-07-2022	22:47:00.188	1227.619	54.986	30.796	4	0	NotOK(12)	08-07-2022	22:47:00.188	1227.619	13.220	OK	08-07-2022	22:47:00.188	1227.619	1015	OK
08-07-2022	22:47:01.182	1228.613	54.306	30.950	4	0	NotOK(12)	08-07-2022	22:47:01.182	1228.613	13.210	OK	08-07-2022	22:47:01.182	1228.613	1015	OK
08-07-2022	22:47:02.182	1229.613	54.694	30.863	4	0	NotOK(12)	08-07-2022	22:47:02.182	1229.613	13.203	OK	08-07-2022	22:47:02.182	1229.613	1015	OK
08-07-2022	22:47:03.182	1230.613	54.764	30.847	4	0	NotOK(12)	08-07-2022	22:47:03.182	1230.613	13.209	OK	08-07-2022	22:47:03.182	1230.613	1015	OK
08-07-2022	22:47:04.182	1231.613	55.250	30.736	4	0	NotOK(12)	08-07-2022	22:47:04.182	1231.613	13.227	OK	08-07-2022	22:47:04.182	1231.613	1015	OK
08-07-2022	22:47:05.182	1232.614	55.107	30.766	4	0	NotOK(12)	08-07-2022	22:47:05.182	1232.614	13.243	OK	08-07-2022	22:47:05.182	1232.614	1015	OK
08-07-2022	22:47:06.182	1233.614	55.437	30.692	4	0	NotOK(12)	08-07-2022	22:47:06.182	1233.614	13.245	OK	08-07-2022	22:47:06.182	1233.614	1015	OK
08-07-2022	22:47:07.182	1234.614	56.013	30.565	4	0	NotOK(12)	08-07-2022	22:47:07.182	1234.614	13.237	OK	08-07-2022	22:47:07.182	1234.614	1015	OK
08-07-2022	22:47:08.183	1235.615	55.609	30.655	4	0	NotOK(12)	08-07-2022	22:47:08.183	1235.615	13.230	OK	08-07-2022	22:47:08.183	1235.615	1015	OK
08-07-2022	22:47:09.182	1236.614	53.863	31.050	4	0	NotOK(12)	08-07-2022	22:47:09.182	1236.614	13.224	OK	08-07-2022	22:47:09.182	1236.614	1015	OK
08-07-2022	22:47:10.182	1237.614	56.022	30.565	4	0	NotOK(12)	08-07-2022	22:47:10.182	1237.614	13.222	OK	08-07-2022	22:47:10.182	1237.614	1015	OK
08-07-2022	22:47:11.182	1238.614	54.231	30.966	4	0	NotOK(12)	08-07-2022	22:47:11.182	1238.614	13.222	OK	08-07-2022	22:47:11.182	1238.614	1015	OK
08-07-2022	22:47:12.185	1239.616	54.347	30.939	4	0	NotOK(12)	08-07-2022	22:47:12.185	1239.616	13.223	OK	08-07-2022	22:47:12.185	1239.616	1015	OK
08-07-2022	22:47:13.182	1240.613	55.320	30.721	4	0	NotOK(12)	08-07-2022	22:47:13.182	1240.613	13.223	OK	08-07-2022	22:47:13.182	1240.613	1015	OK
08-07-2022	22:47:14.182	1241.613	55.946	30.582	4	0	NotOK(12)	08-07-2022	22:47:14.182	1241.613	13.220	OK	08-07-2022	22:47:14.182	1241.613	1015	OK
08-07-2022	22:47:15.185	1242.616	55.694	30.638	4	1	NotOK(12)	08-07-2022	22:47:15.185	1242.616	13.218	OK	08-07-2022	22:47:15.185	1242.616	1015	OK
08-07-2022	22:47:16.188	1243.619	55.296	30.726	4	0	NotOK(12)	08-07-2022	22:47:16.188	1243.619	13.222	OK	08-07-2022	22:47:16.188	1243.619	1015	OK
08-07-2022	22:47:17.183	1244.614	54.383	30.930	4	0	NotOK(12)	08-07-2022	22:47:17.183	1244.614	13.230	OK	08-07-2022	22:47:17.183	1244.614	1015	OK
08-07-2022	22:47:18.187	1245.618	55.582	30.660	4	0	NotOK(12)	08-07-2022	22:47:18.187	1245.618	13.241	OK	08-07-2022	22:47:18.187	1245.618	1015	OK
08-07-2022	22:47:19.183	1246.614	55.447	30.689	4	0	NotOK(12)	08-07-2022	22:47:19.183	1246.614	13.252	OK	08-07-2022	22:47:19.183	1246.614	1015	OK
08-07-2022	22:47:20.179	1247.610	55.386	30.702	4	0	NotOK(12)	08-07-2022	22:47:20.179	1247.610	13.260	OK	08-07-2022	22:47:20.179	1247.610	1015	OK
08-07-2022	22:47:21.197	1248.628	54.957	30.796	4	0	NotOK(12)	08-07-2022	22:47:21.197	1248.628	13.271	OK	08-07-2022	22:47:21.197	1248.628	1015	OK
08-07-2022	22:47:22.182	1249.613	55.009	30.784	4	0	NotOK(12)	08-07-2022	22:47:22.182	1249.613	13.274	OK	08-07-2022	22:47:22.182	1249.613	1015	OK
08-07-2022	22:47:23.182	1250.614	55.532	30.666	4	0	NotOK(12)	08-07-2022	22:47:23.182	1250.614	13.278	OK	08-07-2022	22:47:23.182	1250.614	1015	OK
08-07-2022	22:47:24.182	1251.614	55.401	30.696	4	0	NotOK(12)	08-07-2022	22:47:24.182	1251.614	13.278	OK	08-07-2022	22:47:24.182	1251.614	1015	OK
08-07-2022	22:47:25.182	1252.614	55.074	30.769	4	0	NotOK(12)	08-07-2022	22:47:25.182	1252.614	13.275	OK	08-07-2022	22:47:25.182	1252.614	1015	OK
08-07-2022	22:47:26.182	1253.614	55.074	30.769	4	0	NotOK(12)	08-07-2022	22:47:26.182	1253.614	13.274	OK	08-07-2022	22:47:26.182	1253.614	1015	OK
08-07-2022	22:47:27.182	1254.614	55.437	30.689	4	0	NotOK(12)	08-07-2022	22:47:27.182	1254.614	13.275	OK	08-07-2022	22:47:27.182	1254.614	1015	OK
08-07-2022	22:47:28.183	1255.615	55.229	30.735	4	0	NotOK(12)	08-07-2022	22:47:28.183	1255.615	13.278	OK	08-07-2022	22:47:28.183	1255.615	1014	OK
08-07-2022	22:47:29.185	1256.616	54.629	30.868	4	0	NotOK(12)	08-07-2022	22:47:29.185	1256.616	13.282	OK	08-07-2022	22:47:29.185	1256.616	1015	OK
08-07-2022	22:47:30.183	1257.614	55.003	30.784	4	0	NotOK(12)	08-07-2022	22:47:30.183	1257.614	13.284	OK	08-07-2022	22:47:30.183	1257.614	1015	OK
08-07-2022	22:47:31.182	1258.613	55.576	30.656	4	0	NotOK(12)	08-07-2022	22:47:31.182	1258.613	13.283	OK	08-07-2022	22:47:31.182	1258.613	1015	OK
08-07-2022	22:47:32.182	1259.613	54.764	30.838	4	0	NotOK(12)	08-07-2022	22:47:32.182	1259.613	13.282	OK	08-07-2022	22:47:32.182	1259.613	1015	OK
08-07-2022	22:47:33.184	1260.615	54.443	30.910	4	0	NotOK(12)	08-07-2022	22:47:33.184	1260.615	13.280	OK	08-07-2022	22:47:33.184	1260.615	1015	OK
08-07-2022	22:47:34.182	1261.613	54.945	30.797	4	0	NotOK(12)	08-07-2022	22:47:34.182	1261.613	13.278	OK	08-07-2022	22:47:34.182	1261.613	1015	OK
08-07-2022	22:47:35.182	1262.613	54.997	30.787	4	0	NotOK(12)	08-07-2022	22:47:35.182	1262.613	13.278	OK	08-07-2022	22:47:35.182	1262.613	1014	OK
